lang,sentence_id,token_idx,token_str,expert_id
kor_Hang,938,28,Ħ,19
kor_Hang,938,29,°,13
kor_Hang,938,30,ë¥¼,13
kor_Hang,938,31,Ġ9,52
kor_Hang,938,32,ì,52
kor_Hang,938,33,Ľ,61
kor_Hang,938,34,Ķ,13
kor_Hang,938,35,Ġ11,52
kor_Hang,938,36,ìĿ,52
kor_Hang,938,37,¼,13
kor_Hang,938,38,Ġê°,13
kor_Hang,938,39,ľ,13
kor_Hang,938,40,ìŀ,19
kor_Hang,938,41,¥,34
kor_Hang,938,42,í,13
kor_Hang,938,43,ĸ,13
kor_Hang,938,44,Ī,13
kor_Hang,938,45,ìĬ,19
kor_Hang,938,46,µ,13
kor_Hang,938,47,ëĭĪëĭ¤,34
eng_Latn,939,0,It,60
eng_Latn,939,1,Ġgives,20
eng_Latn,939,2,Ġpeople,15
eng_Latn,939,3,Ġstrength,51
eng_Latn,940,0,The,60
eng_Latn,940,1,Ġempty,46
eng_Latn,940,2,Ġnest,46
eng_Latn,940,3,Ċ,24
eng_Latn,940,4,W,61
eng_Latn,940,5,ish,57
eng_Latn,940,6,Ġthis,50
eng_Latn,940,7,Ġstory,50
eng_Latn,940,8,Ġhad,4
eng_Latn,940,9,Ġa,4
eng_Latn,940,10,Ġhappy,22
eng_Latn,940,11,Ġending,51
eng_Latn,941,0,Credit,60
eng_Latn,941,1,:,11
eng_Latn,941,2,Ċ,12
eng_Latn,941,3,ES,47
eng_Latn,941,4,O,1
eng_Latn,941,5,/,12
eng_Latn,941,6,M,26
bul_Cyrl,942,0,ÐĲ,60
bul_Cyrl,942,1,ÑĢ,13
bul_Cyrl,942,2,Ð°Ð±,13
bul_Cyrl,942,3,ÑģÐº,13
bul_Cyrl,942,4,Ð°ÑĤÐ°,13
bul_Cyrl,942,5,ĠÐ¿ÑĢ,13
bul_Cyrl,942,6,Ð¾Ð»,13
bul_Cyrl,942,7,ÐµÑĤ,13
bul_Cyrl,942,8,ĠÐ´,13
bul_Cyrl,942,9,Ð°Ð´,13
bul_Cyrl,942,10,Ðµ,13
bul_Cyrl,942,11,ĠÑģ,13
bul_Cyrl,942,12,Ð¸Ð»,13
bul_Cyrl,942,13,Ð°,13
bul_Cyrl,942,14,ĠÐ¸,13
bul_Cyrl,942,15,ĠÐ½Ð°,13
bul_Cyrl,942,16,ĠÐ,13
bul_Cyrl,942,17,¥,26
bul_Cyrl,942,18,Ð°Ð¼,13
bul_Cyrl,942,19,Ð°Ñģ,13
bul_Cyrl,942,20,ĠÑģ,13
bul_Cyrl,942,21,ÑĢ,13
bul_Cyrl,942,22,Ðµ,13
bul_Cyrl,942,23,Ñī,13
bul_Cyrl,942,24,Ñĥ,13
bul_Cyrl,942,25,ĠÐĺ,13
bul_Cyrl,942,26,Ð·,13
bul_Cyrl,942,27,ÑĢÐ°,13
bul_Cyrl,942,28,ÐµÐ»,13
eng_Latn,943,0,Ka,60
eng_Latn,943,1,ia,27
eng_Latn,943,2,ĠGer,19
eng_Latn,943,3,ber,18
eng_Latn,943,4,'s,37
eng_Latn,943,5,Ġstar,57
eng_Latn,943,6,Ġstatus,48
eng_Latn,943,7,Ġjust,48
eng_Latn,943,8,Ġkeeps,48
eng_Latn,943,9,Ġon,48
eng_Latn,943,10,Ġrising,49
bul_Cyrl,944,0,6,60
bul_Cyrl,944,1,ĠÐ´,13
bul_Cyrl,944,2,Ð²,13
bul_Cyrl,944,3,Ð¸Ð³,13
bul_Cyrl,944,4,Ð°ÑĤÐµÐ»,13
bul_Cyrl,944,5,ĠÑģ,13
bul_Cyrl,944,6,ĠÐºÐ¾Ð¼,13
bul_Cyrl,944,7,Ð¿ÑĢ,13
bul_Cyrl,944,8,ÐµÑģ,13
bul_Cyrl,944,9,Ð¾ÑĢ,13
bul_Cyrl,944,10,ĠÐµ,13
bul_Cyrl,944,11,ĠÐ¾ÑĤ,13
bul_Cyrl,944,12,ÑģÑĤ,13
bul_Cyrl,944,13,ÑĬ,13
bul_Cyrl,944,14,Ð¿,13
bul_Cyrl,944,15,Ð¸Ð»,13
bul_Cyrl,944,16,ĠÐ¼,13
bul_Cyrl,944,17,Ñı,13
bul_Cyrl,944,18,ÑģÑĤ,13
bul_Cyrl,944,19,Ð¾,13
bul_Cyrl,944,20,ĠÐ½Ð°,13
bul_Cyrl,944,21,ĠÐ½,13
bul_Cyrl,944,22,Ð¾Ð²,13
bul_Cyrl,944,23,Ġ1,52
jpn_Jpan,945,0,ãģĦ,60
jpn_Jpan,945,1,ãģĨ,60
jpn_Jpan,945,2,ãģ¾,13
jpn_Jpan,945,3,ãģ§ãĤĤ,13
jpn_Jpan,945,4,ãģªãģı,60
jpn_Jpan,945,5,æ°´,13
jpn_Jpan,945,6,ãģ¯,24
jpn_Jpan,945,7,çĶŁ,13
jpn_Jpan,945,8,åĳ,19
jpn_Jpan,945,9,½,13
jpn_Jpan,945,10,ãģ®,24
jpn_Jpan,945,11,åŃĺ,13
jpn_Jpan,945,12,åľ¨,13
jpn_Jpan,945,13,ãģ«,24
jpn_Jpan,945,14,ãģ¨,13
jpn_Jpan,945,15,ãģ£ãģ¦,24
jpn_Jpan,945,16,æ¬,19
jpn_Jpan,945,17,ł,13
jpn_Jpan,945,18,ãģĭ,13
jpn_Jpan,945,19,ãģĽ,13
jpn_Jpan,945,20,ãģªãģĦ,24
jpn_Jpan,945,21,ãĤĤãģ®,34
bul_Cyrl,946,0,Ðŀ,60
bul_Cyrl,946,1,Ð¿,13
bul_Cyrl,946,2,Ð¸Ñģ,13
bul_Cyrl,946,3,Ð°Ð½,13
bul_Cyrl,946,4,Ð¸Ðµ,13
bul_Cyrl,946,5,Ċ,58
bul_Cyrl,946,6,119,13
bul_Cyrl,946,7,7,13
bul_Cyrl,946,8,ĠÐ³,13
eng_Latn,947,0,Jo,60
eng_Latn,947,1,Ġj,61
eng_Latn,947,2,on,27
eng_Latn,947,3,kin,27
eng_Latn,947,4,Ġa,1
eng_Latn,947,5,ik,27
eng_Latn,947,6,aa,27
eng_Latn,947,7,Ġo,27
eng_Latn,947,8,dot,27
eng_Latn,947,9,ett,27
eng_Latn,947,10,u,27
eng_Latn,947,11,Ġ1,52
jpn_Jpan,948,0,ãģĬ,60
jpn_Jpan,948,1,æİ,19
jpn_Jpan,948,2,¢,13
jpn_Jpan,948,3,ãģĹ,13
jpn_Jpan,948,4,ãģ®,24
jpn_Jpan,948,5,è¨ĺ,13
jpn_Jpan,948,6,äºĭ,34
jpn_Jpan,948,7,ãģ¯,24
jpn_Jpan,948,8,è¦ĭ,13
jpn_Jpan,948,9,ãģ¤,13
jpn_Jpan,948,10,ãģĭ,13
jpn_Jpan,948,11,ãĤĬ,13
jpn_Jpan,948,12,ãģ¾ãģĽãĤĵ,34
jpn_Jpan,948,13,ãģ§,13
jpn_Jpan,948,14,ãģĹãģŁ,34
eng_Latn,949,0,This,60
eng_Latn,949,1,Ġproduct,22
eng_Latn,949,2,Ġis,22
eng_Latn,949,3,Ġalso,22
eng_Latn,949,4,Ġvegan,34
eng_Latn,949,5,Ġand,8
eng_Latn,949,6,Ġcruelty,8
eng_Latn,949,7,-,24
eng_Latn,949,8,free,63
jpn_Jpan,950,0,æĬ,60
jpn_Jpan,950,1,Ģ,13
jpn_Jpan,950,2,è¡,61
jpn_Jpan,950,3,ĵ,13
jpn_Jpan,950,4,è¦ģ,13
jpn_Jpan,950,5,ç´ł,13
jpn_Jpan,950,6,ĠâĢł,13
jpn_Jpan,950,7,Ċ,11
jpn_Jpan,950,8,G,61
jpn_Jpan,950,9,AS,13
jpn_Jpan,950,10,ãĤĴ,24
jpn_Jpan,950,11,æ§,19
jpn_Jpan,950,12,ĭ,13
jpn_Jpan,950,13,æĪĲ,34
jpn_Jpan,950,14,ãģĻãĤĭ,36
jpn_Jpan,950,15,éĩį,24
jpn_Jpan,950,16,è¦ģ,13
jpn_Jpan,950,17,ãģª,36
jpn_Jpan,950,18,æĬ,19
jpn_Jpan,950,19,Ģ,13
jpn_Jpan,950,20,è¡,61
jpn_Jpan,950,21,ĵ,13
jpn_Jpan,950,22,è¦ģ,29
jpn_Jpan,950,23,ç´ł,13
jpn_Jpan,950,24,ãģ¯,36
jpn_Jpan,950,25,ãĢģ,24
jpn_Jpan,950,26,æ¬¡,36
jpn_Jpan,950,27,ãģ®,36
jpn_Jpan,950,28,3,52
jpn_Jpan,950,29,ãģ¤,34
jpn_Jpan,950,30,ãģ§ãģĻ,34
bul_Cyrl,951,0,âĢ,60
bul_Cyrl,951,1,ŀ,9
bul_Cyrl,951,2,ÐĶ,13
bul_Cyrl,951,3,ÑĢÑĥ,13
bul_Cyrl,951,4,Ð¶,13
bul_Cyrl,951,5,Ð±,13
bul_Cyrl,951,6,Ð°,13
bul_Cyrl,951,7,âĢĿ,13
bul_Cyrl,951,8,Ġ-,13
bul_Cyrl,951,9,Ġ3,52
jpn_Jpan,952,0,ãĤ¨,60
jpn_Jpan,952,1,ãĥ³ãĥ,19
jpn_Jpan,952,2,ĩ,19
jpn_Jpan,952,3,ãĤ£,39
jpn_Jpan,952,4,ãĥ³,13
jpn_Jpan,952,5,ãĤ°,13
jpn_Jpan,952,6,ãģ¾,13
jpn_Jpan,952,7,ãģ§,36
jpn_Jpan,952,8,ãĢģ,24
jpn_Jpan,952,9,æ³,19
jpn_Jpan,952,10,£,13
jpn_Jpan,952,11,ãģı,13
jpn_Jpan,952,12,ãĤĵ,13
jpn_Jpan,952,13,ãģĺ,61
jpn_Jpan,952,14,ãĤĥ,13
jpn_Jpan,952,15,ãģªãģĦ,34
eng_Latn,953,0,Photo,60
eng_Latn,953,1,Ġcourtesy,12
eng_Latn,953,2,Ġof,42
eng_Latn,953,3,ĠMichelle,22
eng_Latn,953,4,ĠWeber,26
eng_Latn,953,5,Ċ,9
eng_Latn,953,6,Del,19
eng_Latn,953,7,icate,8
jpn_Jpan,954,0,ç,60
jpn_Jpan,954,1,¸,19
jpn_Jpan,954,2,¦,36
jpn_Jpan,954,3,ãģ«,24
jpn_Jpan,954,4,åĽŀ,13
jpn_Jpan,954,5,ãĤĭ,36
jpn_Jpan,954,6,ãģł,13
jpn_Jpan,954,7,ãģĳ,36
jpn_Jpan,954,8,ãģ§,36
jpn_Jpan,954,9,ãĤ¤,13
jpn_Jpan,954,10,ãĥ,13
jpn_Jpan,954,11,İ,13
jpn_Jpan,954,12,ãĥ,13
jpn_Jpan,954,13,Ļ,19
jpn_Jpan,954,14,ãĥ¼,13
jpn_Jpan,954,15,ãĤ·ãĥ,13
jpn_Jpan,954,16,§,39
jpn_Jpan,954,17,ãĥ³,13
jpn_Jpan,954,18,ãģĭ,13
eng_Latn,955,0,112,60
eng_Latn,955,1,6,52
eng_Latn,955,2,/,24
eng_Latn,955,3,science,7
kor_Hang,956,0,W,60
kor_Hang,956,1,TO,14
kor_Hang,956,2,Ġì,13
kor_Hang,956,3,Ħ,13
kor_Hang,956,4,¤,13
kor_Hang,956,5,ë¦,19
kor_Hang,956,6,½,13
kor_Hang,956,7,ìĿ,13
kor_Hang,956,8,¼,13
kor_Hang,956,9,ìĿ,13
kor_Hang,956,10,¸,37
kor_Hang,956,11,Ġ11,52
kor_Hang,956,12,ì,52
kor_Hang,956,13,Ľ,61
kor_Hang,956,14,Ķ,1
kor_Hang,956,15,Ġ19,52
kor_Hang,956,16,ìĿ,52
kor_Hang,956,17,¼,13
kor_Hang,956,18,ìĿĢ,37
kor_Hang,956,19,ĠUN,13
kor_Hang,956,20,ìĹĲ,13
kor_Hang,956,21,ĠìĿ,13
kor_Hang,956,22,ĺ,13
kor_Hang,956,23,íķ´,13
kor_Hang,956,24,ĠâĢĺ,24
kor_Hang,956,25,ìĦ,13
kor_Hang,956,26,¸,52
kor_Hang,956,27,ê³,13
kor_Hang,956,28,Ħ,13
kor_Hang,956,29,Ġí,13
kor_Hang,956,30,Ļ,13
kor_Hang,956,31,Ķ,13
kor_Hang,956,32,ìŀ,19
kor_Hang,956,33,¥,13
kor_Hang,956,34,ìĭ,13
kor_Hang,956,35,¤,13
kor_Hang,956,36,ìĿĺ,13
kor_Hang,956,37,Ġë,13
kor_Hang,956,38,Ĥ,13
kor_Hang,956,39,ł,13
kor_Hang,956,40,âĢĻ,13
kor_Hang,956,41,ë¡ľ,13
kor_Hang,956,42,Ġì,13
kor_Hang,956,43,§,13
kor_Hang,956,44,Ģ,13
kor_Hang,956,45,ìł,13
kor_Hang,956,46,ķ,13
kor_Hang,956,47,ë,13
kor_Hang,956,48,Ĳ,13
kor_Hang,956,49,ĺ,13
kor_Hang,956,50,ìĹ,19
kor_Hang,956,51,Ī,13
kor_Hang,956,52,ìĬ,19
kor_Hang,956,53,µ,13
kor_Hang,956,54,ëĭĪëĭ¤,34
eng_Latn,957,0,I,60
eng_Latn,957,1,âĢĻ,9
eng_Latn,957,2,m,56
eng_Latn,957,3,Ġglad,54
eng_Latn,957,4,ĠI,50
eng_Latn,957,5,Ġsaved,20
eng_Latn,957,6,Ġall,57
eng_Latn,957,7,Ġthese,41
eng_Latn,958,0,The,60
eng_Latn,958,1,Ġtournament,46
eng_Latn,958,2,Ġwill,48
eng_Latn,958,3,Ġbe,56
eng_Latn,958,4,Ġheld,63
eng_Latn,958,5,Ġon,20
eng_Latn,958,6,ĠEU,28
eng_Latn,958,7,Ġserver,28
bul_Cyrl,959,0,ÑĤ,60
bul_Cyrl,959,1,ÐµÐ»,13
bul_Cyrl,959,2,Ðµ,13
bul_Cyrl,959,3,ÑĦ,47
bul_Cyrl,959,4,Ð¾Ð½,13
bul_Cyrl,959,5,:,13
bul_Cyrl,959,6,Ġ0,13
bul_Cyrl,959,7,882,13
bul_Cyrl,959,8,Ġ10,13
bul_Cyrl,959,9,Ġ10,13
bul_Cyrl,959,10,Ġ20,13
bul_Cyrl,959,11,Ċ,12
bul_Cyrl,959,12,Ð¢,13
bul_Cyrl,959,13,ÐµÐ»,13
jpn_Jpan,960,0,âĢľ,60
jpn_Jpan,960,1,ä¸Ģ,52
jpn_Jpan,960,2,çķ,19
jpn_Jpan,960,3,ª,24
jpn_Jpan,960,4,ãĤ«,47
jpn_Jpan,960,5,ãĥķãĤ,47
jpn_Jpan,960,6,§,13
jpn_Jpan,960,7,âĢĿ,13
jpn_Jpan,960,8,ç¬¬,1
jpn_Jpan,960,9,2,52
jpn_Jpan,960,10,å¼,19
jpn_Jpan,960,11,¾,13
jpn_Jpan,960,12,ãģ¯,24
jpn_Jpan,960,13,ãĢİ,24
jpn_Jpan,960,14,ãĤ¢,1
jpn_Jpan,960,15,ãĤ¤,13
jpn_Jpan,960,16,ãĥī,47
jpn_Jpan,960,17,ãĥ«,13
jpn_Jpan,960,18,ãĥŀ,19
jpn_Jpan,960,19,ãĤ¹,13
jpn_Jpan,960,20,ãĤ¿ãĥ¼,13
jpn_Jpan,960,21,ãĢı,13
jpn_Jpan,960,22,ãģĮ,24
jpn_Jpan,960,23,çĻ,19
jpn_Jpan,960,24,»,13
jpn_Jpan,960,25,åł´,34
eng_Latn,961,0,"""",60
eng_Latn,961,1,It,35
eng_Latn,961,2,'s,56
eng_Latn,961,3,Ġboth,56
kor_Hang,962,0,ìĿ´,60
kor_Hang,962,1,ë,13
kor_Hang,962,2,²,13
kor_Hang,962,3,Ī,13
kor_Hang,962,4,Ġìł,13
kor_Hang,962,5,Ħ,13
kor_Hang,962,6,ìĭ,13
kor_Hang,962,7,ľ,13
kor_Hang,962,8,ëĬĶ,13
kor_Hang,962,9,Ġ9,52
kor_Hang,962,10,ìĿ,13
kor_Hang,962,11,¼,13
kor_Hang,962,12,Ġì,13
kor_Hang,962,13,ľ,13
kor_Hang,962,14,ł,13
kor_Hang,962,15,ë,13
kor_Hang,962,16,Ł,27
kor_Hang,962,17,½,13
kor_Hang,962,18,ìĿĺ,13
kor_Hang,962,19,Ġë,13
kor_Hang,962,20,Ĥ,13
kor_Hang,962,21,ł,13
kor_Hang,962,22,Ġìł,13
kor_Hang,962,23,ľ,13
kor_Hang,962,24,12,52
kor_Hang,962,25,ì,13
kor_Hang,962,26,°,19
kor_Hang,962,27,¨,13
kor_Hang,962,28,ĠA,1
kor_Hang,962,29,SEM,13
kor_Hang,962,30,Ġìł,13
kor_Hang,962,31,ķ,13
kor_Hang,962,32,ì,13
kor_Hang,962,33,ĥ,19
kor_Hang,962,34,ģ,13
kor_Hang,962,35,í,47
kor_Hang,962,36,ļ,19
kor_Hang,962,37,Į,13
kor_Hang,962,38,ìĿĺ,13
kor_Hang,962,39,(,24
kor_Hang,962,40,10,52
kor_Hang,963,0,ìľ,60
kor_Hang,963,1,ł,13
kor_Hang,963,2,ëı,13
kor_Hang,963,3,Ļ,13
kor_Hang,963,4,ê,61
kor_Hang,963,5,·,13
kor_Hang,963,6,ľ,13
kor_Hang,963,7,Ġìł,13
kor_Hang,963,8,Ħ,13
kor_Hang,963,9,Ġì,13
kor_Hang,963,10,Ħ,13
kor_Hang,963,11,±,13
kor_Hang,963,12,ëĤ,13
kor_Hang,963,13,¨,13
kor_Hang,963,14,ëıĦ,13
kor_Hang,963,15,ìĭ,13
kor_Hang,963,16,ľ,13
kor_Hang,963,17,ê°,13
kor_Hang,963,18,ľ,13
kor_Hang,963,19,ë,13
kor_Hang,963,20,°,19
kor_Hang,963,21,ľ,13
kor_Hang,963,22,ê³,13
kor_Hang,963,23,µ,13
kor_Hang,963,24,ì,13
kor_Hang,963,25,Ĥ¬,13
kor_Hang,963,26,Ġê,13
kor_Hang,963,27,¸,13
kor_Hang,963,28,°,13
kor_Hang,963,29,í,47
kor_Hang,963,30,ļ,19
kor_Hang,963,31,į,13
kor_Hang,963,32,ë,13
kor_Hang,963,33,³,13
kor_Hang,963,34,¸,13
kor_Hang,963,35,ë,13
kor_Hang,963,36,¶,13
kor_Hang,963,37,Ģ,13
kor_Hang,963,38,ìŀ,13
kor_Hang,963,39,¥,13
bul_Cyrl,964,0,ÐŁ,60
bul_Cyrl,964,1,Ð°Ð·,13
bul_Cyrl,964,2,Ð¸,13
bul_Cyrl,964,3,ĠÐ¸,13
bul_Cyrl,964,4,ĠÐ¾ÑĤ,13
bul_Cyrl,964,5,ĠÐ±,13
bul_Cyrl,964,6,Ð¾Ð»,13
bul_Cyrl,964,7,ÐµÑģÑĤ,13
bul_Cyrl,964,8,Ð¸,13
eng_Latn,965,0,particip,60
eng_Latn,965,1,ation,46
eng_Latn,965,2,Ġis,56
eng_Latn,965,3,Ġled,16
eng_Latn,965,4,Ġby,20
eng_Latn,965,5,Ġthe,14
eng_Latn,965,6,ĠU,47
bul_Cyrl,966,0,Ðĳ,60
bul_Cyrl,966,1,ÐµÐ·,13
bul_Cyrl,966,2,ĠÐ¿Ð¾,13
bul_Cyrl,966,3,Ñĩ,13
bul_Cyrl,966,4,Ð¸Ð²,13
bul_Cyrl,966,5,ÐµÐ½,13
bul_Cyrl,966,6,ĠÐ´,13
bul_Cyrl,966,7,ÐµÐ½,13
bul_Cyrl,966,8,Ð¡,13
bul_Cyrl,966,9,Ð¾,13
bul_Cyrl,966,10,ÑĦ,13
bul_Cyrl,966,11,Ð¸Ñı,13
bul_Cyrl,966,12,Ġ20,52
bul_Cyrl,966,13,ĠÐ»,13
bul_Cyrl,966,14,Ð²,13
eng_Latn,967,0,Scient,60
eng_Latn,967,1,ist,22
eng_Latn,967,2,Ġaround,53
eng_Latn,967,3,ĠDr,61
eng_Latn,968,0,More,60
eng_Latn,968,1,Ġdetails,22
eng_Latn,968,2,Ġlater,34
kor_Hang,969,0,ë,60
kor_Hang,969,1,ª,13
kor_Hang,969,2,¨,13
kor_Hang,969,3,Ġê,13
kor_Hang,969,4,´,13
kor_Hang,969,5,ĳ,13
kor_Hang,969,6,ê³ł,13
kor_Hang,969,7,í,13
kor_Hang,969,8,ļ,19
kor_Hang,969,9,Į,13
kor_Hang,969,10,ì,13
kor_Hang,969,11,Ĥ¬,13
kor_Hang,969,12,ìĿĺ,13
kor_Hang,969,13,Ġê,13
kor_Hang,969,14,¹,47
kor_Hang,969,15,Ģ,13
kor_Hang,969,16,ë,13
kor_Hang,969,17,¶,26
kor_Hang,969,18,Ģ,39
kor_Hang,969,19,ìŀ,27
kor_Hang,969,20,¥,13
kor_Hang,969,21,ëĭ,19
kor_Hang,969,22,ĺ,13
kor_Hang,969,23,ìĿĢ,13
kor_Hang,969,24,Ġì,13
kor_Hang,969,25,ļ,13
kor_Hang,969,26,Ķ,13
kor_Hang,969,27,ì,13
kor_Hang,969,28,¦,19
kor_Hang,969,29,ĺ,13
kor_Hang,969,30,Ġí,47
kor_Hang,969,31,ļ,19
kor_Hang,969,32,Į,13
kor_Hang,969,33,ìĿĺ,13
kor_Hang,969,34,ìĹĲ,13
kor_Hang,969,35,Ġí,13
kor_Hang,969,36,ļ,19
kor_Hang,969,37,Į,13
kor_Hang,969,38,ìĿĺ,13
kor_Hang,969,39,ë¥¼,13
kor_Hang,969,40,Ġë,13
kor_Hang,969,41,Ĭ,13
kor_Hang,969,42,Ĳ,13
kor_Hang,969,43,ëĤ,13
kor_Hang,969,44,Ģ,13
kor_Hang,969,45,ëĭ¤,34
eng_Latn,970,0,Hi,60
eng_Latn,970,1,ĠTina,49
eng_Latn,970,2,",",42
eng_Latn,970,3,Ċ,9
eng_Latn,970,4,I,18
eng_Latn,970,5,Ġreally,50
eng_Latn,970,6,Ġlike,20
eng_Latn,970,7,Ġyour,41
eng_Latn,970,8,Ġwork,46
jpn_Jpan,971,0,åĬł,60
jpn_Jpan,971,1,ãģĪ,13
jpn_Jpan,971,2,ãģ¦,24
jpn_Jpan,971,3,ãĢģ,24
jpn_Jpan,971,4,ç¬¬,1
jpn_Jpan,971,5,1,52
jpn_Jpan,971,6,è©,19
jpn_Jpan,971,7,±,13
jpn_Jpan,971,8,ãģ«,13
jpn_Jpan,971,9,çĻ,19
jpn_Jpan,971,10,»,13
jpn_Jpan,971,11,åł´,34
jpn_Jpan,971,12,ãģĻãĤĭ,24
jpn_Jpan,971,13,ãĤ·,13
jpn_Jpan,971,14,ãĥª,19
jpn_Jpan,971,15,ãĥ¼,39
jpn_Jpan,971,16,ãĤº,13
jpn_Jpan,971,17,æľĢ,13
jpn_Jpan,971,18,åĪĿ,13
jpn_Jpan,971,19,ãģ®,24
jpn_Jpan,971,20,çĽ¸,13
jpn_Jpan,971,21,æīĭ,13
jpn_Jpan,971,22,ãĢģ,24
jpn_Jpan,971,23,ãĢĮ,24
jpn_Jpan,971,24,ç,47
jpn_Jpan,971,25,Ĩ,19
jpn_Jpan,971,26,Ķ,13
jpn_Jpan,971,27,é,26
jpn_Jpan,971,28,ī,19
jpn_Jpan,971,29,Ħ,24
jpn_Jpan,971,30,æĢ,19
jpn_Jpan,971,31,ª,13
jpn_Jpan,971,32,ç,47
jpn_Jpan,971,33,į,47
jpn_Jpan,971,34,£,7
jpn_Jpan,971,35,ãĥĩ,19
jpn_Jpan,971,36,ãĥŀ,19
jpn_Jpan,971,37,ãĥ¼,39
jpn_Jpan,971,38,ãĤ,19
jpn_Jpan,971,39,¬,13
jpn_Jpan,971,40,ãĢį,13
jpn_Jpan,971,41,ãģ¨,13
jpn_Jpan,971,42,ãģ®,13
jpn_Jpan,971,43,å¯¾,13
jpn_Jpan,971,44,æ±,19
jpn_Jpan,971,45,º,13
jpn_Jpan,971,46,ãģ®,24
jpn_Jpan,971,47,åł´,13
jpn_Jpan,971,48,éĿ¢,13
jpn_Jpan,971,49,åĨ,19
jpn_Jpan,971,50,Ļ,13
jpn_Jpan,971,51,çľŁ,13
jpn_Jpan,971,52,ãĤĤ,24
jpn_Jpan,971,53,åħ¬,13
jpn_Jpan,971,54,éĸĭ,34
jpn_Jpan,972,0,å¯,60
jpn_Jpan,972,1,º,13
jpn_Jpan,972,2,çĶ,19
jpn_Jpan,972,3,°,36
jpn_Jpan,972,4,åĢ,19
jpn_Jpan,972,5,ī,36
jpn_Jpan,972,6,åº,61
jpn_Jpan,972,7,«,13
jpn_Jpan,972,8,ãģĮ,24
jpn_Jpan,972,9,éģ,61
jpn_Jpan,972,10,ĭ,13
jpn_Jpan,972,11,åĸ,19
jpn_Jpan,972,12,¶,13
jpn_Jpan,972,13,ãģĻãĤĭ,24
jpn_Jpan,972,14,ãĤ¯,61
jpn_Jpan,972,15,ãĥ©,61
jpn_Jpan,972,16,ãĤ¦,19
jpn_Jpan,972,17,ãĥī,13
jpn_Jpan,972,18,åı,19
jpn_Jpan,972,19,İ,13
jpn_Jpan,972,20,ç´,19
jpn_Jpan,972,21,į,13
jpn_Jpan,972,22,ãĤµ,47
jpn_Jpan,972,23,ãĥ¼ãĥ,19
jpn_Jpan,972,24,ĵ,13
jpn_Jpan,972,25,ãĤ¹,36
jpn_Jpan,972,26,ãĢĮ,24
jpn_Jpan,972,27,min,47
jpn_Jpan,972,28,ik,47
jpn_Jpan,972,29,ura,7
jpn_Jpan,972,30,ãĢį,13
jpn_Jpan,972,31,ãģ®,24
jpn_Jpan,972,32,ä»,47
jpn_Jpan,972,33,ķ,13
jpn_Jpan,972,34,çµ,19
jpn_Jpan,972,35,Ħ,13
jpn_Jpan,972,36,ãģ¿,13
jpn_Jpan,972,37,ãĤĴ,24
jpn_Jpan,972,38,æ´»,13
jpn_Jpan,972,39,çĶ¨,34
jpn_Jpan,972,40,ãģĻãĤĭ,34
eng_Latn,973,0,vs,60
eng_Latn,973,1,Ġm,61
eng_Latn,973,2,Y,13
eng_Latn,973,3,i,39
eng_Latn,973,4,[,58
eng_Latn,973,5,edit,58
eng_Latn,973,6,],9
eng_Latn,973,7,Ċ,9
eng_Latn,973,8,"""",11
eng_Latn,973,9,Match,57
eng_Latn,973,10,_,24
eng_Latn,973,11,Cl,61
eng_Latn,973,12,an,46
eng_Latn,973,13,ĠWho,17
jpn_Jpan,974,0,å¥³,60
jpn_Jpan,974,1,æĢ§,13
jpn_Jpan,974,2,ãģ¯,24
jpn_Jpan,974,3,ãģĵãģ®,24
jpn_Jpan,974,4,éĽ,13
jpn_Jpan,974,5,£,13
jpn_Jpan,974,6,ãĤĴ,13
jpn_Jpan,974,7,éĢ,47
jpn_Jpan,974,8,ĥ,13
jpn_Jpan,974,9,ãĤĮ,13
jpn_Jpan,974,10,ãģ¦,24
jpn_Jpan,974,11,çĦ¡,13
jpn_Jpan,974,12,åĤ,19
jpn_Jpan,974,13,·,13
jpn_Jpan,974,14,ãģł,13
jpn_Jpan,974,15,ãģ£ãģŁ,34
eng_Latn,975,0,Much,60
eng_Latn,975,1,Ġcooler,23
eng_Latn,975,2,Ġand,56
eng_Latn,975,3,Ġlonger,57
eng_Latn,975,4,Ġthan,54
eng_Latn,975,5,Ġany,35
eng_Latn,975,6,Ġprevious,38
eng_Latn,975,7,Ġyears,57
bul_Cyrl,976,0,Ð¢,60
bul_Cyrl,976,1,ÐµÐ¼,13
bul_Cyrl,976,2,Ð¸,13
bul_Cyrl,976,3,ĠÐ¸,13
bul_Cyrl,976,4,ĠÑĤ,13
bul_Cyrl,976,5,ÐµÐº,13
bul_Cyrl,976,6,ÑģÑĤ,13
bul_Cyrl,976,7,Ð¾Ð²,13
bul_Cyrl,976,8,Ðµ,13
bul_Cyrl,976,9,ĠÐ·Ð°,13
bul_Cyrl,976,10,ĠÐĺ,13
bul_Cyrl,976,11,Ð½,13
bul_Cyrl,976,12,Ð¶,13
bul_Cyrl,976,13,ÐµÐº,13
bul_Cyrl,976,14,ÑĨÐ¸Ð¸,13
bul_Cyrl,976,15,ĠÐ·Ð°,13
bul_Cyrl,976,16,ĠÐ»,61
bul_Cyrl,976,17,ÑĥÐ¼,13
bul_Cyrl,976,18,Ð±,13
bul_Cyrl,976,19,Ð°Ð³,13
bul_Cyrl,976,20,Ð¾,13
